 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421300 Pinheiro Preto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";124;73;197
"De 10 a 14 anos";140;116;256
"De 15 a 19 anos";123;124;247
"De 20 a 24 anos";161;160;321
"De 25 a 29 anos";140;147;287
"De 30 a 34 anos";125;121;246
"De 35 a 39 anos";127;96;223
"De 40 a 44 anos";114;113;227
"De 45 a 49 anos";136;146;282
"De 50 a 54 anos";129;130;259
"De 55 a 59 anos";87;81;168
"De 60 a 64 anos";75;76;151
"De 65 a 69 anos";54;56;110
"De 70 a 74 anos";37;45;82
"De 75 a 79 anos";30;44;74
"De 80 anos ou mais";29;34;63
"Total";1731;1657;3388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

