 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421300 Pinheiro Preto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;100;204
"De 5 a 9 anos";134;134;268
"De 10 a 14 anos";148;147;295
"De 15 a 19 anos";132;132;264
"De 20 a 24 anos";129;111;240
"De 25 a 29 anos";120;97;217
"De 30 a 34 anos";114;113;227
"De 35 a 39 anos";128;127;255
"De 40 a 44 anos";118;105;223
"De 45 a 49 anos";93;79;172
"De 50 a 54 anos";75;65;140
"De 55 a 59 anos";56;57;113
"De 60 a 64 anos";47;52;99
"De 65 a 69 anos";40;43;83
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";16;22;38
"De 80 anos ou mais";10;18;28
"Total";1492;1428;2920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

