 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314010 Marilac
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;156;304
"De 5 a 9 anos";195;173;368
"De 10 a 14 anos";230;204;434
"De 15 a 19 anos";209;210;419
"De 20 a 24 anos";187;186;373
"De 25 a 29 anos";158;164;322
"De 30 a 34 anos";145;144;289
"De 35 a 39 anos";130;138;268
"De 40 a 44 anos";119;143;262
"De 45 a 49 anos";108;128;236
"De 50 a 54 anos";100;106;206
"De 55 a 59 anos";86;96;182
"De 60 a 64 anos";70;84;154
"De 65 a 69 anos";57;76;133
"De 70 a 74 anos";46;56;102
"De 75 a 79 anos";42;52;94
"De 80 anos ou mais";51;58;109
"Total";2081;2174;4255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

