 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314010 Marilac
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;159;305
"De 5 a 9 anos";216;180;396
"De 10 a 14 anos";236;216;452
"De 15 a 19 anos";213;213;426
"De 20 a 24 anos";189;183;372
"De 25 a 29 anos";152;162;314
"De 30 a 34 anos";146;140;286
"De 35 a 39 anos";128;139;267
"De 40 a 44 anos";119;146;265
"De 45 a 49 anos";105;122;227
"De 50 a 54 anos";100;102;202
"De 55 a 59 anos";81;97;178
"De 60 a 64 anos";68;83;151
"De 65 a 69 anos";56;78;134
"De 70 a 74 anos";46;52;98
"De 75 a 79 anos";44;56;100
"De 80 anos ou mais";49;54;103
"Total";2094;2182;4276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

