 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314010 Marilac
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;232;473
"De 5 a 9 anos";249;250;499
"De 10 a 14 anos";253;248;501
"De 15 a 19 anos";249;229;478
"De 20 a 24 anos";204;179;383
"De 25 a 29 anos";154;152;306
"De 30 a 34 anos";129;155;284
"De 35 a 39 anos";126;135;261
"De 40 a 44 anos";109;118;227
"De 45 a 49 anos";94;101;195
"De 50 a 54 anos";79;93;172
"De 55 a 59 anos";61;93;154
"De 60 a 64 anos";58;78;136
"De 65 a 69 anos";61;75;136
"De 70 a 74 anos";59;59;118
"De 75 a 79 anos";42;45;87
"De 80 anos ou mais";31;37;68
"Total";2199;2279;4478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

