 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421630 São João Batista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;864;1777
"De 5 a 9 anos";995;925;1920
"De 10 a 14 anos";1131;1079;2210
"De 15 a 19 anos";1246;1168;2414
"De 20 a 24 anos";1291;1246;2537
"De 25 a 29 anos";1170;1179;2349
"De 30 a 34 anos";1051;1017;2068
"De 35 a 39 anos";998;977;1975
"De 40 a 44 anos";925;935;1860
"De 45 a 49 anos";765;732;1497
"De 50 a 54 anos";591;516;1107
"De 55 a 59 anos";415;418;833
"De 60 a 64 anos";309;321;630
"De 65 a 69 anos";230;246;476
"De 70 a 74 anos";150;194;344
"De 75 a 79 anos";102;128;230
"De 80 anos ou mais";86;136;222
"Total";12368;12081;24449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

