 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310900 Brumadinho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1245;1187;2432
"De 5 a 9 anos";1252;1179;2431
"De 10 a 14 anos";1246;1211;2457
"De 15 a 19 anos";1452;1366;2818
"De 20 a 24 anos";1748;1620;3368
"De 25 a 29 anos";1662;1575;3237
"De 30 a 34 anos";1651;1549;3200
"De 35 a 39 anos";1492;1512;3004
"De 40 a 44 anos";1501;1562;3063
"De 45 a 49 anos";1483;1435;2918
"De 50 a 54 anos";1460;1448;2908
"De 55 a 59 anos";1320;1278;2598
"De 60 a 64 anos";1022;967;1989
"De 65 a 69 anos";697;807;1504
"De 70 a 74 anos";538;575;1113
"De 75 a 79 anos";332;403;735
"De 80 anos ou mais";346;545;891
"Total";20447;20219;40666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

