 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310900 Brumadinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1182;1143;2325
"De 5 a 9 anos";1366;1333;2699
"De 10 a 14 anos";1478;1461;2939
"De 15 a 19 anos";1476;1406;2882
"De 20 a 24 anos";1440;1408;2848
"De 25 a 29 anos";1353;1375;2728
"De 30 a 34 anos";1321;1280;2601
"De 35 a 39 anos";1256;1310;2566
"De 40 a 44 anos";1272;1233;2505
"De 45 a 49 anos";1088;1041;2129
"De 50 a 54 anos";863;848;1711
"De 55 a 59 anos";703;695;1398
"De 60 a 64 anos";552;518;1070
"De 65 a 69 anos";401;429;830
"De 70 a 74 anos";294;329;623
"De 75 a 79 anos";207;258;465
"De 80 anos ou mais";172;260;432
"Total";16424;16327;32751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

