 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316620 Senhora dos Remédios
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;351;718
"De 5 a 9 anos";418;423;841
"De 10 a 14 anos";446;456;902
"De 15 a 19 anos";474;478;952
"De 20 a 24 anos";453;419;872
"De 25 a 29 anos";504;447;951
"De 30 a 34 anos";412;384;796
"De 35 a 39 anos";416;379;795
"De 40 a 44 anos";386;328;714
"De 45 a 49 anos";296;273;569
"De 50 a 54 anos";260;253;513
"De 55 a 59 anos";241;246;487
"De 60 a 64 anos";206;188;394
"De 65 a 69 anos";123;153;276
"De 70 a 74 anos";93;110;203
"De 75 a 79 anos";81;97;178
"De 80 anos ou mais";77;101;178
"Total";5253;5086;10339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

