 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352610 Juquiá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;712;1507
"De 5 a 9 anos";843;777;1620
"De 10 a 14 anos";1014;932;1946
"De 15 a 19 anos";874;846;1720
"De 20 a 24 anos";698;710;1408
"De 25 a 29 anos";670;702;1372
"De 30 a 34 anos";685;718;1403
"De 35 a 39 anos";633;689;1322
"De 40 a 44 anos";587;636;1223
"De 45 a 49 anos";564;602;1166
"De 50 a 54 anos";552;552;1104
"De 55 a 59 anos";529;472;1001
"De 60 a 64 anos";444;388;832
"De 65 a 69 anos";349;304;653
"De 70 a 74 anos";267;237;504
"De 75 a 79 anos";174;167;341
"De 80 anos ou mais";187;213;400
"Total";9865;9657;19522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

