 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352610 Juquiá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;721;1508
"De 5 a 9 anos";815;734;1549
"De 10 a 14 anos";921;852;1773
"De 15 a 19 anos";889;845;1734
"De 20 a 24 anos";705;723;1428
"De 25 a 29 anos";656;687;1343
"De 30 a 34 anos";672;711;1383
"De 35 a 39 anos";644;690;1334
"De 40 a 44 anos";590;648;1238
"De 45 a 49 anos";571;601;1172
"De 50 a 54 anos";552;563;1115
"De 55 a 59 anos";537;486;1023
"De 60 a 64 anos";463;400;863
"De 65 a 69 anos";354;313;667
"De 70 a 74 anos";275;242;517
"De 75 a 79 anos";183;174;357
"De 80 anos ou mais";194;220;414
"Total";9808;9610;19418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

