 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352610 Juquiá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1049;976;2025
"De 5 a 9 anos";1141;1064;2205
"De 10 a 14 anos";985;975;1960
"De 15 a 19 anos";1008;976;1984
"De 20 a 24 anos";973;929;1902
"De 25 a 29 anos";815;804;1619
"De 30 a 34 anos";693;716;1409
"De 35 a 39 anos";656;691;1347
"De 40 a 44 anos";603;611;1214
"De 45 a 49 anos";568;524;1092
"De 50 a 54 anos";491;441;932
"De 55 a 59 anos";407;360;767
"De 60 a 64 anos";330;290;620
"De 65 a 69 anos";268;238;506
"De 70 a 74 anos";197;192;389
"De 75 a 79 anos";156;163;319
"De 80 anos ou mais";118;113;231
"Total";10458;10063;20521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

