 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352610 Juquiá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1123;1034;2157
"De 5 a 9 anos";1126;1073;2199
"De 10 a 14 anos";1041;1022;2063
"De 15 a 19 anos";1058;1007;2065
"De 20 a 24 anos";972;920;1892
"De 25 a 29 anos";793;783;1576
"De 30 a 34 anos";702;727;1429
"De 35 a 39 anos";647;681;1328
"De 40 a 44 anos";605;600;1205
"De 45 a 49 anos";555;511;1066
"De 50 a 54 anos";479;430;909
"De 55 a 59 anos";390;345;735
"De 60 a 64 anos";324;285;609
"De 65 a 69 anos";261;231;492
"De 70 a 74 anos";193;194;387
"De 75 a 79 anos";161;162;323
"De 80 anos ou mais";106;98;204
"Total";10536;10103;20639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

