 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430045 Alegria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;87;173
"De 5 a 9 anos";106;108;214
"De 10 a 14 anos";123;139;262
"De 15 a 19 anos";133;141;274
"De 20 a 24 anos";120;117;237
"De 25 a 29 anos";96;104;200
"De 30 a 34 anos";114;101;215
"De 35 a 39 anos";126;107;233
"De 40 a 44 anos";142;125;267
"De 45 a 49 anos";171;159;330
"De 50 a 54 anos";191;191;382
"De 55 a 59 anos";177;154;331
"De 60 a 64 anos";140;143;283
"De 65 a 69 anos";118;121;239
"De 70 a 74 anos";89;99;188
"De 75 a 79 anos";53;81;134
"De 80 anos ou mais";47;79;126
"Total";2032;2056;4088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

