 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430045 Alegria
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;125;253
"De 5 a 9 anos";156;179;335
"De 10 a 14 anos";177;178;355
"De 15 a 19 anos";169;176;345
"De 20 a 24 anos";172;164;336
"De 25 a 29 anos";161;126;287
"De 30 a 34 anos";145;125;270
"De 35 a 39 anos";164;147;311
"De 40 a 44 anos";199;199;398
"De 45 a 49 anos";194;172;366
"De 50 a 54 anos";180;168;348
"De 55 a 59 anos";144;142;286
"De 60 a 64 anos";132;140;272
"De 65 a 69 anos";107;102;209
"De 70 a 74 anos";69;82;151
"De 75 a 79 anos";42;60;102
"De 80 anos ou mais";31;57;88
"Total";2370;2342;4712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

