 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430750 Espumoso
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;453;944
"De 5 a 9 anos";567;529;1096
"De 10 a 14 anos";595;538;1133
"De 15 a 19 anos";639;581;1220
"De 20 a 24 anos";625;629;1254
"De 25 a 29 anos";603;626;1229
"De 30 a 34 anos";533;547;1080
"De 35 a 39 anos";554;500;1054
"De 40 a 44 anos";497;560;1057
"De 45 a 49 anos";564;572;1136
"De 50 a 54 anos";499;553;1052
"De 55 a 59 anos";442;470;912
"De 60 a 64 anos";359;377;736
"De 65 a 69 anos";272;280;552
"De 70 a 74 anos";178;246;424
"De 75 a 79 anos";143;179;322
"De 80 anos ou mais";135;219;354
"Total";7696;7859;15555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

