 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430750 Espumoso
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;558;1144
"De 5 a 9 anos";609;534;1143
"De 10 a 14 anos";636;592;1228
"De 15 a 19 anos";659;661;1320
"De 20 a 24 anos";693;705;1398
"De 25 a 29 anos";554;570;1124
"De 30 a 34 anos";564;523;1087
"De 35 a 39 anos";521;562;1083
"De 40 a 44 anos";594;608;1202
"De 45 a 49 anos";502;571;1073
"De 50 a 54 anos";477;486;963
"De 55 a 59 anos";387;369;756
"De 60 a 64 anos";289;310;599
"De 65 a 69 anos";231;267;498
"De 70 a 74 anos";175;215;390
"De 75 a 79 anos";128;145;273
"De 80 anos ou mais";87;172;259
"Total";7692;7848;15540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

