 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261320 São João
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1128;1127;2255
"De 5 a 9 anos";1183;1217;2400
"De 10 a 14 anos";1171;1158;2329
"De 15 a 19 anos";1167;1138;2305
"De 20 a 24 anos";1024;940;1964
"De 25 a 29 anos";777;756;1533
"De 30 a 34 anos";648;652;1300
"De 35 a 39 anos";561;556;1117
"De 40 a 44 anos";455;460;915
"De 45 a 49 anos";409;450;859
"De 50 a 54 anos";376;441;817
"De 55 a 59 anos";330;387;717
"De 60 a 64 anos";281;347;628
"De 65 a 69 anos";237;301;538
"De 70 a 74 anos";190;213;403
"De 75 a 79 anos";172;167;339
"De 80 anos ou mais";156;178;334
"Total";10265;10488;20753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

