 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261320 São João
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1016;974;1990
"De 5 a 9 anos";1009;982;1991
"De 10 a 14 anos";1061;1071;2132
"De 15 a 19 anos";1072;1137;2209
"De 20 a 24 anos";1006;1044;2050
"De 25 a 29 anos";892;951;1843
"De 30 a 34 anos";815;852;1667
"De 35 a 39 anos";742;727;1469
"De 40 a 44 anos";624;685;1309
"De 45 a 49 anos";573;577;1150
"De 50 a 54 anos";452;443;895
"De 55 a 59 anos";397;444;841
"De 60 a 64 anos";366;431;797
"De 65 a 69 anos";294;338;632
"De 70 a 74 anos";221;267;488
"De 75 a 79 anos";164;213;377
"De 80 anos ou mais";186;227;413
"Total";10890;11363;22253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

