 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351640 Franco da Rocha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6012;5741;11753
"De 5 a 9 anos";5769;5392;11161
"De 10 a 14 anos";6083;5380;11463
"De 15 a 19 anos";6768;5930;12698
"De 20 a 24 anos";6599;6070;12669
"De 25 a 29 anos";7197;6312;13509
"De 30 a 34 anos";7628;6736;14364
"De 35 a 39 anos";6889;6409;13298
"De 40 a 44 anos";5594;5509;11103
"De 45 a 49 anos";4596;4681;9277
"De 50 a 54 anos";3737;4034;7771
"De 55 a 59 anos";3107;3547;6654
"De 60 a 64 anos";2562;2912;5474
"De 65 a 69 anos";1855;2074;3929
"De 70 a 74 anos";1102;1276;2378
"De 75 a 79 anos";617;776;1393
"De 80 anos ou mais";542;892;1434
"Total";76657;73671;150328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

