 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351640 Franco da Rocha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5654;5363;11017
"De 5 a 9 anos";5633;5263;10896
"De 10 a 14 anos";6193;5677;11870
"De 15 a 19 anos";6424;5903;12327
"De 20 a 24 anos";6767;5924;12691
"De 25 a 29 anos";7678;6426;14104
"De 30 a 34 anos";7205;6432;13637
"De 35 a 39 anos";5985;5667;11652
"De 40 a 44 anos";4869;4842;9711
"De 45 a 49 anos";4109;4210;8319
"De 50 a 54 anos";3424;3736;7160
"De 55 a 59 anos";2949;3229;6178
"De 60 a 64 anos";2267;2455;4722
"De 65 a 69 anos";1465;1601;3066
"De 70 a 74 anos";848;987;1835
"De 75 a 79 anos";511;669;1180
"De 80 anos ou mais";444;753;1197
"Total";72425;69137;141562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

