 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351640 Franco da Rocha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5747;5470;11217
"De 5 a 9 anos";5637;5247;10884
"De 10 a 14 anos";6180;5585;11765
"De 15 a 19 anos";6580;5995;12575
"De 20 a 24 anos";6541;5914;12455
"De 25 a 29 anos";7673;6396;14069
"De 30 a 34 anos";7375;6580;13955
"De 35 a 39 anos";6246;5856;12102
"De 40 a 44 anos";4995;4997;9992
"De 45 a 49 anos";4245;4312;8557
"De 50 a 54 anos";3446;3780;7226
"De 55 a 59 anos";3001;3331;6332
"De 60 a 64 anos";2358;2581;4939
"De 65 a 69 anos";1580;1726;3306
"De 70 a 74 anos";887;1032;1919
"De 75 a 79 anos";538;692;1230
"De 80 anos ou mais";465;786;1251
"Total";73494;70280;143774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

