 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220465 Ilha Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;384;780
"De 5 a 9 anos";417;405;822
"De 10 a 14 anos";496;445;941
"De 15 a 19 anos";509;425;934
"De 20 a 24 anos";413;379;792
"De 25 a 29 anos";390;383;773
"De 30 a 34 anos";376;359;735
"De 35 a 39 anos";352;357;709
"De 40 a 44 anos";283;244;527
"De 45 a 49 anos";233;235;468
"De 50 a 54 anos";199;193;392
"De 55 a 59 anos";157;177;334
"De 60 a 64 anos";138;152;290
"De 65 a 69 anos";111;135;246
"De 70 a 74 anos";93;103;196
"De 75 a 79 anos";69;86;155
"De 80 anos ou mais";75;92;167
"Total";4707;4554;9261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

