 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220465 Ilha Grande
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;403;802
"De 5 a 9 anos";464;452;916
"De 10 a 14 anos";538;458;996
"De 15 a 19 anos";462;398;860
"De 20 a 24 anos";423;395;818
"De 25 a 29 anos";403;361;764
"De 30 a 34 anos";377;378;755
"De 35 a 39 anos";313;274;587
"De 40 a 44 anos";254;244;498
"De 45 a 49 anos";222;211;433
"De 50 a 54 anos";178;186;364
"De 55 a 59 anos";157;163;320
"De 60 a 64 anos";132;158;290
"De 65 a 69 anos";114;125;239
"De 70 a 74 anos";96;110;206
"De 75 a 79 anos";69;84;153
"De 80 anos ou mais";79;85;164
"Total";4680;4485;9165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

