 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220465 Ilha Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;388;783
"De 5 a 9 anos";433;420;853
"De 10 a 14 anos";512;452;964
"De 15 a 19 anos";495;416;911
"De 20 a 24 anos";415;384;799
"De 25 a 29 anos";396;377;773
"De 30 a 34 anos";378;366;744
"De 35 a 39 anos";339;329;668
"De 40 a 44 anos";272;243;515
"De 45 a 49 anos";230;227;457
"De 50 a 54 anos";192;191;383
"De 55 a 59 anos";157;172;329
"De 60 a 64 anos";136;154;290
"De 65 a 69 anos";112;131;243
"De 70 a 74 anos";94;105;199
"De 75 a 79 anos";69;86;155
"De 80 anos ou mais";76;89;165
"Total";4701;4530;9231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

