 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316120 São Francisco de Paula
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;175;358
"De 5 a 9 anos";179;168;347
"De 10 a 14 anos";187;180;367
"De 15 a 19 anos";221;219;440
"De 20 a 24 anos";265;230;495
"De 25 a 29 anos";262;248;510
"De 30 a 34 anos";257;251;508
"De 35 a 39 anos";264;265;529
"De 40 a 44 anos";282;264;546
"De 45 a 49 anos";208;229;437
"De 50 a 54 anos";207;207;414
"De 55 a 59 anos";200;205;405
"De 60 a 64 anos";188;192;380
"De 65 a 69 anos";126;135;261
"De 70 a 74 anos";92;99;191
"De 75 a 79 anos";68;79;147
"De 80 anos ou mais";84;108;192
"Total";3273;3254;6527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

