 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316120 São Francisco de Paula
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;269;578
"De 5 a 9 anos";321;307;628
"De 10 a 14 anos";344;323;667
"De 15 a 19 anos";366;355;721
"De 20 a 24 anos";359;321;680
"De 25 a 29 anos";276;259;535
"De 30 a 34 anos";238;233;471
"De 35 a 39 anos";227;231;458
"De 40 a 44 anos";228;201;429
"De 45 a 49 anos";178;170;348
"De 50 a 54 anos";127;133;260
"De 55 a 59 anos";119;112;231
"De 60 a 64 anos";87;93;180
"De 65 a 69 anos";95;83;178
"De 70 a 74 anos";85;75;160
"De 75 a 79 anos";50;56;106
"De 80 anos ou mais";25;33;58
"Total";3434;3254;6688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

