 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314085 Matias Cardoso
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";522;518;1040
"De 5 a 9 anos";520;528;1048
"De 10 a 14 anos";558;550;1108
"De 15 a 19 anos";568;546;1114
"De 20 a 24 anos";552;504;1056
"De 25 a 29 anos";490;430;920
"De 30 a 34 anos";395;387;782
"De 35 a 39 anos";327;299;626
"De 40 a 44 anos";267;243;510
"De 45 a 49 anos";253;244;497
"De 50 a 54 anos";243;222;465
"De 55 a 59 anos";192;184;376
"De 60 a 64 anos";160;143;303
"De 65 a 69 anos";124;110;234
"De 70 a 74 anos";84;79;163
"De 75 a 79 anos";61;61;122
"De 80 anos ou mais";70;74;144
"Total";5386;5122;10508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

