 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220310 Cristino Castro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;577;1188
"De 5 a 9 anos";630;594;1224
"De 10 a 14 anos";607;599;1206
"De 15 a 19 anos";618;573;1191
"De 20 a 24 anos";465;432;897
"De 25 a 29 anos";342;321;663
"De 30 a 34 anos";276;276;552
"De 35 a 39 anos";239;263;502
"De 40 a 44 anos";220;241;461
"De 45 a 49 anos";188;204;392
"De 50 a 54 anos";156;168;324
"De 55 a 59 anos";122;150;272
"De 60 a 64 anos";117;138;255
"De 65 a 69 anos";107;107;214
"De 70 a 74 anos";66;78;144
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";54;65;119
"Total";4873;4839;9712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

