 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220310 Cristino Castro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;544;1114
"De 5 a 9 anos";606;570;1176
"De 10 a 14 anos";613;586;1199
"De 15 a 19 anos";602;568;1170
"De 20 a 24 anos";500;467;967
"De 25 a 29 anos";357;345;702
"De 30 a 34 anos";307;286;593
"De 35 a 39 anos";247;268;515
"De 40 a 44 anos";228;250;478
"De 45 a 49 anos";203;217;420
"De 50 a 54 anos";171;187;358
"De 55 a 59 anos";137;149;286
"De 60 a 64 anos";109;141;250
"De 65 a 69 anos";114;121;235
"De 70 a 74 anos";77;83;160
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";60;69;129
"Total";4950;4909;9859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

