 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220310 Cristino Castro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;585;1210
"De 5 a 9 anos";641;609;1250
"De 10 a 14 anos";608;607;1215
"De 15 a 19 anos";620;569;1189
"De 20 a 24 anos";447;414;861
"De 25 a 29 anos";334;309;643
"De 30 a 34 anos";263;273;536
"De 35 a 39 anos";235;260;495
"De 40 a 44 anos";216;236;452
"De 45 a 49 anos";181;199;380
"De 50 a 54 anos";149;158;307
"De 55 a 59 anos";115;151;266
"De 60 a 64 anos";121;136;257
"De 65 a 69 anos";102;101;203
"De 70 a 74 anos";61;76;137
"De 75 a 79 anos";56;50;106
"De 80 anos ou mais";54;64;118
"Total";4828;4797;9625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

