 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220310 Cristino Castro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;586;1216
"De 5 a 9 anos";654;628;1282
"De 10 a 14 anos";619;613;1232
"De 15 a 19 anos";615;563;1178
"De 20 a 24 anos";428;394;822
"De 25 a 29 anos";329;300;629
"De 30 a 34 anos";249;270;519
"De 35 a 39 anos";230;256;486
"De 40 a 44 anos";212;231;443
"De 45 a 49 anos";175;193;368
"De 50 a 54 anos";141;148;289
"De 55 a 59 anos";109;154;263
"De 60 a 64 anos";125;134;259
"De 65 a 69 anos";98;95;193
"De 70 a 74 anos";56;73;129
"De 75 a 79 anos";53;43;96
"De 80 anos ou mais";57;68;125
"Total";4780;4749;9529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

