 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291000 Dário Meira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";734;682;1416
"De 5 a 9 anos";752;698;1450
"De 10 a 14 anos";785;778;1563
"De 15 a 19 anos";775;748;1523
"De 20 a 24 anos";749;654;1403
"De 25 a 29 anos";603;526;1129
"De 30 a 34 anos";428;391;819
"De 35 a 39 anos";383;329;712
"De 40 a 44 anos";366;327;693
"De 45 a 49 anos";358;316;674
"De 50 a 54 anos";304;284;588
"De 55 a 59 anos";247;238;485
"De 60 a 64 anos";204;181;385
"De 65 a 69 anos";179;164;343
"De 70 a 74 anos";143;131;274
"De 75 a 79 anos";97;75;172
"De 80 anos ou mais";108;91;199
"Total";7215;6613;13828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

