 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291000 Dário Meira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;424;870
"De 5 a 9 anos";456;415;871
"De 10 a 14 anos";474;391;865
"De 15 a 19 anos";433;389;822
"De 20 a 24 anos";455;433;888
"De 25 a 29 anos";454;420;874
"De 30 a 34 anos";423;398;821
"De 35 a 39 anos";427;357;784
"De 40 a 44 anos";362;311;673
"De 45 a 49 anos";293;246;539
"De 50 a 54 anos";278;252;530
"De 55 a 59 anos";268;254;522
"De 60 a 64 anos";250;237;487
"De 65 a 69 anos";201;188;389
"De 70 a 74 anos";144;139;283
"De 75 a 79 anos";119;103;222
"De 80 anos ou mais";139;131;270
"Total";5622;5088;10710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

