 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170130 Aragominas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;258;527
"De 5 a 9 anos";291;256;547
"De 10 a 14 anos";285;259;544
"De 15 a 19 anos";268;258;526
"De 20 a 24 anos";251;218;469
"De 25 a 29 anos";203;198;401
"De 30 a 34 anos";213;200;413
"De 35 a 39 anos";223;195;418
"De 40 a 44 anos";191;185;376
"De 45 a 49 anos";194;179;373
"De 50 a 54 anos";190;139;329
"De 55 a 59 anos";172;124;296
"De 60 a 64 anos";142;118;260
"De 65 a 69 anos";110;75;185
"De 70 a 74 anos";78;54;132
"De 75 a 79 anos";42;27;69
"De 80 anos ou mais";30;28;58
"Total";3152;2771;5923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

