 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170130 Aragominas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;304;619
"De 5 a 9 anos";329;304;633
"De 10 a 14 anos";322;316;638
"De 15 a 19 anos";315;280;595
"De 20 a 24 anos";262;233;495
"De 25 a 29 anos";233;214;447
"De 30 a 34 anos";237;194;431
"De 35 a 39 anos";199;187;386
"De 40 a 44 anos";197;180;377
"De 45 a 49 anos";189;150;339
"De 50 a 54 anos";171;125;296
"De 55 a 59 anos";143;129;272
"De 60 a 64 anos";123;83;206
"De 65 a 69 anos";93;61;154
"De 70 a 74 anos";58;38;96
"De 75 a 79 anos";27;17;44
"De 80 anos ou mais";22;24;46
"Total";3235;2839;6074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

