 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220795 Nova Santa Rita
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;232;473
"De 5 a 9 anos";254;223;477
"De 10 a 14 anos";239;240;479
"De 15 a 19 anos";265;238;503
"De 20 a 24 anos";230;190;420
"De 25 a 29 anos";190;183;373
"De 30 a 34 anos";157;129;286
"De 35 a 39 anos";142;134;276
"De 40 a 44 anos";144;113;257
"De 45 a 49 anos";114;82;196
"De 50 a 54 anos";80;90;170
"De 55 a 59 anos";64;67;131
"De 60 a 64 anos";60;61;121
"De 65 a 69 anos";46;51;97
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";24;19;43
"De 80 anos ou mais";25;25;50
"Total";2304;2108;4412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

