 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315080 Piranga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";956;993;1949
"De 5 a 9 anos";984;1006;1990
"De 10 a 14 anos";1030;921;1951
"De 15 a 19 anos";1002;872;1874
"De 20 a 24 anos";731;722;1453
"De 25 a 29 anos";628;539;1167
"De 30 a 34 anos";578;545;1123
"De 35 a 39 anos";515;505;1020
"De 40 a 44 anos";506;422;928
"De 45 a 49 anos";358;400;758
"De 50 a 54 anos";291;361;652
"De 55 a 59 anos";299;334;633
"De 60 a 64 anos";251;290;541
"De 65 a 69 anos";214;281;495
"De 70 a 74 anos";203;203;406
"De 75 a 79 anos";141;194;335
"De 80 anos ou mais";73;99;172
"Total";8760;8687;17447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

