 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315080 Piranga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";654;624;1278
"De 5 a 9 anos";635;583;1218
"De 10 a 14 anos";658;652;1310
"De 15 a 19 anos";780;816;1596
"De 20 a 24 anos";848;788;1636
"De 25 a 29 anos";758;656;1414
"De 30 a 34 anos";735;650;1385
"De 35 a 39 anos";587;567;1154
"De 40 a 44 anos";584;516;1100
"De 45 a 49 anos";544;548;1092
"De 50 a 54 anos";518;465;983
"De 55 a 59 anos";459;394;853
"De 60 a 64 anos";311;388;699
"De 65 a 69 anos";256;306;562
"De 70 a 74 anos";228;252;480
"De 75 a 79 anos";140;195;335
"De 80 anos ou mais";192;306;498
"Total";8887;8706;17593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

