 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315080 Piranga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;619;1268
"De 5 a 9 anos";625;578;1203
"De 10 a 14 anos";630;600;1230
"De 15 a 19 anos";711;727;1438
"De 20 a 24 anos";797;771;1568
"De 25 a 29 anos";775;688;1463
"De 30 a 34 anos";739;652;1391
"De 35 a 39 anos";651;601;1252
"De 40 a 44 anos";579;530;1109
"De 45 a 49 anos";550;534;1084
"De 50 a 54 anos";529;498;1027
"De 55 a 59 anos";484;415;899
"De 60 a 64 anos";358;380;738
"De 65 a 69 anos";263;325;588
"De 70 a 74 anos";222;257;479
"De 75 a 79 anos";155;201;356
"De 80 anos ou mais";199;317;516
"Total";8916;8693;17609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

