 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311240 Capetinga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;241;516
"De 5 a 9 anos";309;283;592
"De 10 a 14 anos";324;298;622
"De 15 a 19 anos";326;292;618
"De 20 a 24 anos";326;265;591
"De 25 a 29 anos";336;274;610
"De 30 a 34 anos";293;248;541
"De 35 a 39 anos";238;235;473
"De 40 a 44 anos";249;222;471
"De 45 a 49 anos";211;199;410
"De 50 a 54 anos";209;210;419
"De 55 a 59 anos";214;164;378
"De 60 a 64 anos";169;145;314
"De 65 a 69 anos";115;112;227
"De 70 a 74 anos";91;104;195
"De 75 a 79 anos";73;62;135
"De 80 anos ou mais";60;79;139
"Total";3818;3433;7251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

