 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311240 Capetinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;225;466
"De 5 a 9 anos";260;220;480
"De 10 a 14 anos";293;255;548
"De 15 a 19 anos";316;269;585
"De 20 a 24 anos";320;260;580
"De 25 a 29 anos";307;242;549
"De 30 a 34 anos";317;252;569
"De 35 a 39 anos";273;232;505
"De 40 a 44 anos";222;219;441
"De 45 a 49 anos";229;208;437
"De 50 a 54 anos";195;186;381
"De 55 a 59 anos";189;194;383
"De 60 a 64 anos";190;152;342
"De 65 a 69 anos";150;132;282
"De 70 a 74 anos";98;99;197
"De 75 a 79 anos";73;86;159
"De 80 anos ou mais";84;95;179
"Total";3757;3326;7083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

