 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311240 Capetinga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";250;207;457
"De 10 a 14 anos";288;246;534
"De 15 a 19 anos";311;261;572
"De 20 a 24 anos";320;262;582
"De 25 a 29 anos";297;234;531
"De 30 a 34 anos";318;251;569
"De 35 a 39 anos";282;232;514
"De 40 a 44 anos";217;219;436
"De 45 a 49 anos";234;211;445
"De 50 a 54 anos";192;177;369
"De 55 a 59 anos";180;201;381
"De 60 a 64 anos";194;152;346
"De 65 a 69 anos";159;139;298
"De 70 a 74 anos";101;97;198
"De 75 a 79 anos";72;92;164
"De 80 anos ou mais";89;98;187
"Total";3742;3306;7048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

