 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250570 Dona Inês
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;458;910
"De 5 a 9 anos";503;512;1015
"De 10 a 14 anos";613;583;1196
"De 15 a 19 anos";595;515;1110
"De 20 a 24 anos";463;441;904
"De 25 a 29 anos";380;398;778
"De 30 a 34 anos";363;355;718
"De 35 a 39 anos";323;319;642
"De 40 a 44 anos";293;279;572
"De 45 a 49 anos";267;241;508
"De 50 a 54 anos";211;219;430
"De 55 a 59 anos";173;194;367
"De 60 a 64 anos";180;229;409
"De 65 a 69 anos";160;172;332
"De 70 a 74 anos";132;161;293
"De 75 a 79 anos";92;95;187
"De 80 anos ou mais";158;159;317
"Total";5358;5330;10688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

