 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250570 Dona Inês
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";685;622;1307
"De 5 a 9 anos";656;613;1269
"De 10 a 14 anos";688;654;1342
"De 15 a 19 anos";613;570;1183
"De 20 a 24 anos";435;395;830
"De 25 a 29 anos";326;306;632
"De 30 a 34 anos";299;290;589
"De 35 a 39 anos";270;242;512
"De 40 a 44 anos";207;223;430
"De 45 a 49 anos";164;184;348
"De 50 a 54 anos";177;237;414
"De 55 a 59 anos";155;177;332
"De 60 a 64 anos";153;205;358
"De 65 a 69 anos";121;135;256
"De 70 a 74 anos";132;126;258
"De 75 a 79 anos";94;92;186
"De 80 anos ou mais";104;125;229
"Total";5279;5196;10475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

