 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250570 Dona Inês
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;621;1297
"De 5 a 9 anos";705;640;1345
"De 10 a 14 anos";700;650;1350
"De 15 a 19 anos";665;624;1289
"De 20 a 24 anos";496;462;958
"De 25 a 29 anos";369;345;714
"De 30 a 34 anos";323;308;631
"De 35 a 39 anos";297;272;569
"De 40 a 44 anos";243;240;483
"De 45 a 49 anos";191;210;401
"De 50 a 54 anos";186;232;418
"De 55 a 59 anos";174;206;380
"De 60 a 64 anos";156;196;352
"De 65 a 69 anos";137;156;293
"De 70 a 74 anos";125;124;249
"De 75 a 79 anos";112;106;218
"De 80 anos ou mais";106;121;227
"Total";5661;5513;11174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

