 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316430 São Roque de Minas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;259;524
"De 5 a 9 anos";281;272;553
"De 10 a 14 anos";274;253;527
"De 15 a 19 anos";290;262;552
"De 20 a 24 anos";287;265;552
"De 25 a 29 anos";271;250;521
"De 30 a 34 anos";292;244;536
"De 35 a 39 anos";311;234;545
"De 40 a 44 anos";265;219;484
"De 45 a 49 anos";219;202;421
"De 50 a 54 anos";185;171;356
"De 55 a 59 anos";143;146;289
"De 60 a 64 anos";123;112;235
"De 65 a 69 anos";100;96;196
"De 70 a 74 anos";66;71;137
"De 75 a 79 anos";49;47;96
"De 80 anos ou mais";39;40;79
"Total";3460;3143;6603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

