 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316430 São Roque de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;250;509
"De 5 a 9 anos";281;275;556
"De 10 a 14 anos";275;252;527
"De 15 a 19 anos";285;256;541
"De 20 a 24 anos";287;265;552
"De 25 a 29 anos";264;251;515
"De 30 a 34 anos";284;246;530
"De 35 a 39 anos";317;238;555
"De 40 a 44 anos";276;217;493
"De 45 a 49 anos";221;210;431
"De 50 a 54 anos";196;173;369
"De 55 a 59 anos";145;153;298
"De 60 a 64 anos";122;114;236
"De 65 a 69 anos";104;96;200
"De 70 a 74 anos";68;77;145
"De 75 a 79 anos";47;46;93
"De 80 anos ou mais";43;44;87
"Total";3474;3163;6637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

