 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250523 Cuité de Mamanguape
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;281;582
"De 5 a 9 anos";345;324;669
"De 10 a 14 anos";302;335;637
"De 15 a 19 anos";348;331;679
"De 20 a 24 anos";310;292;602
"De 25 a 29 anos";242;221;463
"De 30 a 34 anos";196;202;398
"De 35 a 39 anos";200;192;392
"De 40 a 44 anos";176;168;344
"De 45 a 49 anos";156;147;303
"De 50 a 54 anos";130;119;249
"De 55 a 59 anos";105;119;224
"De 60 a 64 anos";88;111;199
"De 65 a 69 anos";80;108;188
"De 70 a 74 anos";70;77;147
"De 75 a 79 anos";46;47;93
"De 80 anos ou mais";69;68;137
"Total";3164;3142;6306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

