 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250523 Cuité de Mamanguape
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;230;480
"De 5 a 9 anos";289;250;539
"De 10 a 14 anos";290;275;565
"De 15 a 19 anos";314;313;627
"De 20 a 24 anos";251;301;552
"De 25 a 29 anos";241;236;477
"De 30 a 34 anos";229;234;463
"De 35 a 39 anos";201;203;404
"De 40 a 44 anos";189;194;383
"De 45 a 49 anos";205;196;401
"De 50 a 54 anos";168;154;322
"De 55 a 59 anos";141;140;281
"De 60 a 64 anos";113;112;225
"De 65 a 69 anos";86;105;191
"De 70 a 74 anos";64;98;162
"De 75 a 79 anos";56;68;124
"De 80 anos ou mais";66;73;139
"Total";3153;3182;6335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

