 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250523 Cuité de Mamanguape
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;270;566
"De 5 a 9 anos";337;314;651
"De 10 a 14 anos";317;339;656
"De 15 a 19 anos";331;329;660
"De 20 a 24 anos";304;284;588
"De 25 a 29 anos";242;226;468
"De 30 a 34 anos";198;202;400
"De 35 a 39 anos";195;191;386
"De 40 a 44 anos";186;178;364
"De 45 a 49 anos";159;149;308
"De 50 a 54 anos";135;125;260
"De 55 a 59 anos";110;118;228
"De 60 a 64 anos";92;112;204
"De 65 a 69 anos";78;111;189
"De 70 a 74 anos";72;79;151
"De 75 a 79 anos";44;51;95
"De 80 anos ou mais";70;67;137
"Total";3166;3145;6311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

