 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250523 Cuité de Mamanguape
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;236;485
"De 5 a 9 anos";287;242;529
"De 10 a 14 anos";271;256;527
"De 15 a 19 anos";310;304;614
"De 20 a 24 anos";246;314;560
"De 25 a 29 anos";240;233;473
"De 30 a 34 anos";235;241;476
"De 35 a 39 anos";205;206;411
"De 40 a 44 anos";185;193;378
"De 45 a 49 anos";212;205;417
"De 50 a 54 anos";171;156;327
"De 55 a 59 anos";147;147;294
"De 60 a 64 anos";116;112;228
"De 65 a 69 anos";88;101;189
"De 70 a 74 anos";61;103;164
"De 75 a 79 anos";58;68;126
"De 80 anos ou mais";65;76;141
"Total";3146;3193;6339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

