 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420395 Capivari de Baixo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";871;831;1702
"De 5 a 9 anos";825;797;1622
"De 10 a 14 anos";798;804;1602
"De 15 a 19 anos";856;864;1720
"De 20 a 24 anos";963;955;1918
"De 25 a 29 anos";1018;1018;2036
"De 30 a 34 anos";1025;1051;2076
"De 35 a 39 anos";927;946;1873
"De 40 a 44 anos";779;837;1616
"De 45 a 49 anos";727;828;1555
"De 50 a 54 anos";778;905;1683
"De 55 a 59 anos";707;804;1511
"De 60 a 64 anos";524;626;1150
"De 65 a 69 anos";384;464;848
"De 70 a 74 anos";250;308;558
"De 75 a 79 anos";153;214;367
"De 80 anos ou mais";149;256;405
"Total";11734;12508;24242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

