 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420395 Capivari de Baixo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;788;1608
"De 5 a 9 anos";813;807;1620
"De 10 a 14 anos";927;891;1818
"De 15 a 19 anos";963;956;1919
"De 20 a 24 anos";991;1003;1994
"De 25 a 29 anos";924;951;1875
"De 30 a 34 anos";786;826;1612
"De 35 a 39 anos";738;799;1537
"De 40 a 44 anos";773;867;1640
"De 45 a 49 anos";763;829;1592
"De 50 a 54 anos";595;660;1255
"De 55 a 59 anos";446;526;972
"De 60 a 64 anos";322;364;686
"De 65 a 69 anos";221;276;497
"De 70 a 74 anos";156;207;363
"De 75 a 79 anos";97;145;242
"De 80 anos ou mais";77;135;212
"Total";10412;11030;21442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

