 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420395 Capivari de Baixo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;773;1577
"De 5 a 9 anos";785;785;1570
"De 10 a 14 anos";890;866;1756
"De 15 a 19 anos";953;928;1881
"De 20 a 24 anos";980;996;1976
"De 25 a 29 anos";994;1028;2022
"De 30 a 34 anos";881;902;1783
"De 35 a 39 anos";757;809;1566
"De 40 a 44 anos";745;819;1564
"De 45 a 49 anos";801;904;1705
"De 50 a 54 anos";683;747;1430
"De 55 a 59 anos";517;625;1142
"De 60 a 64 anos";391;450;841
"De 65 a 69 anos";259;313;572
"De 70 a 74 anos";177;234;411
"De 75 a 79 anos";117;168;285
"De 80 anos ou mais";95;170;265
"Total";10829;11517;22346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

