 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310445 Aricanduva
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;221;447
"De 5 a 9 anos";263;245;508
"De 10 a 14 anos";270;245;515
"De 15 a 19 anos";263;256;519
"De 20 a 24 anos";221;214;435
"De 25 a 29 anos";190;164;354
"De 30 a 34 anos";158;136;294
"De 35 a 39 anos";142;136;278
"De 40 a 44 anos";145;125;270
"De 45 a 49 anos";140;111;251
"De 50 a 54 anos";111;102;213
"De 55 a 59 anos";84;90;174
"De 60 a 64 anos";68;69;137
"De 65 a 69 anos";59;62;121
"De 70 a 74 anos";37;44;81
"De 75 a 79 anos";30;42;72
"De 80 anos ou mais";24;40;64
"Total";2431;2302;4733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

