 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310445 Aricanduva
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;225;458
"De 5 a 9 anos";266;245;511
"De 10 a 14 anos";271;239;510
"De 15 a 19 anos";256;257;513
"De 20 a 24 anos";233;223;456
"De 25 a 29 anos";190;155;345
"De 30 a 34 anos";151;128;279
"De 35 a 39 anos";137;141;278
"De 40 a 44 anos";147;117;264
"De 45 a 49 anos";136;112;248
"De 50 a 54 anos";102;99;201
"De 55 a 59 anos";81;87;168
"De 60 a 64 anos";65;65;130
"De 65 a 69 anos";58;61;119
"De 70 a 74 anos";36;43;79
"De 75 a 79 anos";30;43;73
"De 80 anos ou mais";22;36;58
"Total";2414;2276;4690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

