 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211400 Zé Doca
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2394;2304;4698
"De 5 a 9 anos";2701;2672;5373
"De 10 a 14 anos";2631;2693;5324
"De 15 a 19 anos";2628;2678;5306
"De 20 a 24 anos";2317;2375;4692
"De 25 a 29 anos";2195;2306;4501
"De 30 a 34 anos";2004;2072;4076
"De 35 a 39 anos";1602;1644;3246
"De 40 a 44 anos";1238;1247;2485
"De 45 a 49 anos";1071;1162;2233
"De 50 a 54 anos";922;1038;1960
"De 55 a 59 anos";780;876;1656
"De 60 a 64 anos";675;728;1403
"De 65 a 69 anos";559;580;1139
"De 70 a 74 anos";433;447;880
"De 75 a 79 anos";309;307;616
"De 80 anos ou mais";337;333;670
"Total";24796;25462;50258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

