 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211400 Zé Doca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2352;2259;4611
"De 5 a 9 anos";2647;2601;5248
"De 10 a 14 anos";2588;2628;5216
"De 15 a 19 anos";2645;2728;5373
"De 20 a 24 anos";2322;2357;4679
"De 25 a 29 anos";2173;2306;4479
"De 30 a 34 anos";2047;2113;4160
"De 35 a 39 anos";1682;1758;3440
"De 40 a 44 anos";1274;1267;2541
"De 45 a 49 anos";1087;1171;2258
"De 50 a 54 anos";943;1067;2010
"De 55 a 59 anos";789;890;1679
"De 60 a 64 anos";683;743;1426
"De 65 a 69 anos";564;592;1156
"De 70 a 74 anos";441;459;900
"De 75 a 79 anos";307;318;625
"De 80 anos ou mais";347;348;695
"Total";24891;25605;50496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

