 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211400 Zé Doca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3065;2996;6061
"De 5 a 9 anos";2928;2892;5820
"De 10 a 14 anos";3063;3043;6106
"De 15 a 19 anos";3161;3033;6194
"De 20 a 24 anos";2343;2248;4591
"De 25 a 29 anos";1505;1489;2994
"De 30 a 34 anos";1202;1301;2503
"De 35 a 39 anos";1125;1198;2323
"De 40 a 44 anos";970;1053;2023
"De 45 a 49 anos";831;888;1719
"De 50 a 54 anos";758;750;1508
"De 55 a 59 anos";633;644;1277
"De 60 a 64 anos";538;575;1113
"De 65 a 69 anos";469;401;870
"De 70 a 74 anos";324;287;611
"De 75 a 79 anos";210;232;442
"De 80 anos ou mais";223;205;428
"Total";23348;23235;46583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

