 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352480 Jales
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1417;1342;2759
"De 5 a 9 anos";1535;1337;2872
"De 10 a 14 anos";1690;1640;3330
"De 15 a 19 anos";1836;1726;3562
"De 20 a 24 anos";1880;1844;3724
"De 25 a 29 anos";1900;1952;3852
"De 30 a 34 anos";1857;1894;3751
"De 35 a 39 anos";1679;1865;3544
"De 40 a 44 anos";1767;1895;3662
"De 45 a 49 anos";1735;1878;3613
"De 50 a 54 anos";1501;1691;3192
"De 55 a 59 anos";1287;1427;2714
"De 60 a 64 anos";1062;1248;2310
"De 65 a 69 anos";857;980;1837
"De 70 a 74 anos";687;808;1495
"De 75 a 79 anos";474;529;1003
"De 80 anos ou mais";424;549;973
"Total";23588;24605;48193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

