 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352480 Jales
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1752;1594;3346
"De 5 a 9 anos";1865;1728;3593
"De 10 a 14 anos";2095;1991;4086
"De 15 a 19 anos";2372;2253;4625
"De 20 a 24 anos";2154;2081;4235
"De 25 a 29 anos";1813;1892;3705
"De 30 a 34 anos";1812;1934;3746
"De 35 a 39 anos";1759;1934;3693
"De 40 a 44 anos";1648;1740;3388
"De 45 a 49 anos";1366;1487;2853
"De 50 a 54 anos";1163;1256;2419
"De 55 a 59 anos";970;1073;2043
"De 60 a 64 anos";841;870;1711
"De 65 a 69 anos";668;719;1387
"De 70 a 74 anos";485;539;1024
"De 75 a 79 anos";336;432;768
"De 80 anos ou mais";187;226;413
"Total";23286;23749;47035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

