 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520015 Adelândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;107;226
"De 5 a 9 anos";115;122;237
"De 10 a 14 anos";129;123;252
"De 15 a 19 anos";129;127;256
"De 20 a 24 anos";120;102;222
"De 25 a 29 anos";101;95;196
"De 30 a 34 anos";95;97;192
"De 35 a 39 anos";83;89;172
"De 40 a 44 anos";92;86;178
"De 45 a 49 anos";77;58;135
"De 50 a 54 anos";62;48;110
"De 55 a 59 anos";50;51;101
"De 60 a 64 anos";43;38;81
"De 65 a 69 anos";40;27;67
"De 70 a 74 anos";33;21;54
"De 75 a 79 anos";18;11;29
"De 80 anos ou mais";9;10;19
"Total";1315;1212;2527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

