 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520015 Adelândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;76;167
"De 5 a 9 anos";99;87;186
"De 10 a 14 anos";99;102;201
"De 15 a 19 anos";97;118;215
"De 20 a 24 anos";106;114;220
"De 25 a 29 anos";107;93;200
"De 30 a 34 anos";97;88;185
"De 35 a 39 anos";93;94;187
"De 40 a 44 anos";98;95;193
"De 45 a 49 anos";88;87;175
"De 50 a 54 anos";79;76;155
"De 55 a 59 anos";61;46;107
"De 60 a 64 anos";44;51;95
"De 65 a 69 anos";50;39;89
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";33;17;50
"De 80 anos ou mais";21;18;39
"Total";1295;1228;2523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

